Spheres,Resolution,Time
5,360x360,0.190308
5,360x360,0.190378
5,360x360,0.217372
5,360x360,0.256075
5,360x360,0.234230
5,360x360,0.204576
5,360x360,0.202541
5,360x360,0.204533
5,360x360,0.198837
5,360x360,0.195047
5,360x360,0.195417
5,360x360,0.199616
5,360x360,0.201336
5,360x360,0.204250
5,360x360,0.203551
5,360x360,0.235768
5,360x360,0.214482
5,360x360,0.225536
5,360x360,0.192402
5,360x360,0.193351
5,360x360,0.189378
5,360x360,0.223117
5,360x360,0.239609
5,360x360,0.208907
5,360x360,0.200287
5,360x360,0.202510
5,360x360,0.196577
5,360x360,0.198685
5,360x360,0.207712
5,360x360,0.202128
5,360x360,0.200438
5,360x360,0.197048
5,360x360,0.196993
5,360x360,0.191693
5,360x360,0.197139
5,360x360,0.197811
5,360x360,0.197994
5,360x360,0.195744
5,360x360,0.210258
5,360x360,0.200846
5,360x360,0.196436
5,360x360,0.202902
5,360x360,0.195462
5,360x360,0.196558
5,360x360,0.207349
5,360x360,0.193829
5,360x360,0.199283
5,360x360,0.208647
5,360x360,0.195252
5,360x360,0.198212
