Spheres,Resolution,Time
5,19x19,0.000456
5,19x19,0.000446
5,19x19,0.000446
5,19x19,0.000448
5,19x19,0.000458
5,19x19,0.000453
5,19x19,0.000544
5,19x19,0.000443
5,19x19,0.000443
5,19x19,0.000445
5,19x19,0.000442
5,19x19,0.000443
5,19x19,0.000442
5,19x19,0.000444
5,19x19,0.000443
5,19x19,0.000460
5,19x19,0.000445
5,19x19,0.000444
5,19x19,0.000443
5,19x19,0.000443
5,19x19,0.000444
5,19x19,0.000445
5,19x19,0.000441
5,19x19,0.000444
5,19x19,0.000445
5,19x19,0.000442
5,19x19,0.000444
5,19x19,0.000443
5,19x19,0.000444
5,19x19,0.000443
5,19x19,0.000445
5,19x19,0.000457
5,19x19,0.000443
5,19x19,0.000445
5,19x19,0.000444
5,19x19,0.000447
5,19x19,0.000440
5,19x19,0.000443
5,19x19,0.000442
5,19x19,0.000510
5,19x19,0.000454
5,19x19,0.000445
5,19x19,0.000441
5,19x19,0.000445
5,19x19,0.000477
5,19x19,0.000452
5,19x19,0.000460
5,19x19,0.000459
5,19x19,0.000459
5,19x19,0.000460
