Spheres,Resolution,Time
5,89x89,0.012999
5,89x89,0.012776
5,89x89,0.011806
5,89x89,0.011583
5,89x89,0.011633
5,89x89,0.011789
5,89x89,0.011638
5,89x89,0.011609
5,89x89,0.011779
5,89x89,0.011612
5,89x89,0.011474
5,89x89,0.011703
5,89x89,0.012056
5,89x89,0.011542
5,89x89,0.011603
5,89x89,0.011592
5,89x89,0.011468
5,89x89,0.012429
5,89x89,0.011773
5,89x89,0.011667
5,89x89,0.011457
5,89x89,0.011462
5,89x89,0.011636
5,89x89,0.011590
5,89x89,0.011649
5,89x89,0.011750
5,89x89,0.011904
5,89x89,0.011604
5,89x89,0.012022
5,89x89,0.012107
5,89x89,0.012241
5,89x89,0.011605
5,89x89,0.011441
5,89x89,0.011546
5,89x89,0.011495
5,89x89,0.011482
5,89x89,0.011501
5,89x89,0.011538
5,89x89,0.011590
5,89x89,0.011631
5,89x89,0.011558
5,89x89,0.011456
5,89x89,0.011556
5,89x89,0.012218
5,89x89,0.011619
5,89x89,0.011505
5,89x89,0.011553
5,89x89,0.011492
5,89x89,0.011819
5,89x89,0.011547
