Spheres,Resolution,Time
5,340x340,0.182908
5,340x340,0.189053
5,340x340,0.188047
5,340x340,0.171235
5,340x340,0.194544
5,340x340,0.216986
5,340x340,0.170232
5,340x340,0.202500
5,340x340,0.168251
5,340x340,0.168615
5,340x340,0.201071
5,340x340,0.168401
5,340x340,0.190124
5,340x340,0.171945
5,340x340,0.172197
5,340x340,0.168126
5,340x340,0.168151
5,340x340,0.169570
5,340x340,0.207122
5,340x340,0.190214
5,340x340,0.168388
5,340x340,0.169150
5,340x340,0.281411
5,340x340,0.167013
5,340x340,0.167077
5,340x340,0.167994
5,340x340,0.168807
5,340x340,0.268489
5,340x340,0.293559
5,340x340,0.167654
5,340x340,0.167686
5,340x340,0.169688
5,340x340,0.309402
5,340x340,0.209873
5,340x340,0.168034
5,340x340,0.203529
5,340x340,0.209254
5,340x340,0.213414
5,340x340,0.168034
5,340x340,0.168748
5,340x340,0.284388
5,340x340,0.177824
5,340x340,0.191443
5,340x340,0.172834
5,340x340,0.172823
5,340x340,0.169757
5,340x340,0.198882
5,340x340,0.175408
5,340x340,0.190666
5,340x340,0.245850
