Spheres,Resolution,Time
5,113x113,0.026439
5,113x113,0.019484
5,113x113,0.022535
5,113x113,0.019475
5,113x113,0.021149
5,113x113,0.019025
5,113x113,0.019325
5,113x113,0.019461
5,113x113,0.019474
5,113x113,0.020148
5,113x113,0.020113
5,113x113,0.020439
5,113x113,0.018828
5,113x113,0.020490
5,113x113,0.020348
5,113x113,0.019477
5,113x113,0.018852
5,113x113,0.018635
5,113x113,0.018885
5,113x113,0.018797
5,113x113,0.018817
5,113x113,0.018838
5,113x113,0.018817
5,113x113,0.021055
5,113x113,0.019715
5,113x113,0.021129
5,113x113,0.020368
5,113x113,0.020032
5,113x113,0.019954
5,113x113,0.022851
5,113x113,0.021408
5,113x113,0.021056
5,113x113,0.020684
5,113x113,0.019143
5,113x113,0.019523
5,113x113,0.019969
5,113x113,0.018768
5,113x113,0.018950
5,113x113,0.018729
5,113x113,0.020106
5,113x113,0.022406
5,113x113,0.020898
5,113x113,0.018731
5,113x113,0.019876
5,113x113,0.018832
5,113x113,0.018827
5,113x113,0.019168
5,113x113,0.019282
5,113x113,0.019342
5,113x113,0.021406
