Spheres,Resolution,Time
5,67x67,0.006756
5,67x67,0.006862
5,67x67,0.006535
5,67x67,0.006428
5,67x67,0.006450
5,67x67,0.006528
5,67x67,0.006412
5,67x67,0.006378
5,67x67,0.006385
5,67x67,0.006613
5,67x67,0.006595
5,67x67,0.006495
5,67x67,0.006583
5,67x67,0.006491
5,67x67,0.006684
5,67x67,0.006487
5,67x67,0.006785
5,67x67,0.006412
5,67x67,0.006501
5,67x67,0.006466
5,67x67,0.006734
5,67x67,0.006502
5,67x67,0.006480
5,67x67,0.006503
5,67x67,0.006568
5,67x67,0.006538
5,67x67,0.006365
5,67x67,0.006419
5,67x67,0.006452
5,67x67,0.006513
5,67x67,0.006747
5,67x67,0.006924
5,67x67,0.006793
5,67x67,0.006478
5,67x67,0.006587
5,67x67,0.006527
5,67x67,0.007345
5,67x67,0.007174
5,67x67,0.006508
5,67x67,0.006480
5,67x67,0.006438
5,67x67,0.006548
5,67x67,0.006583
5,67x67,0.006793
5,67x67,0.006699
5,67x67,0.006765
5,67x67,0.006800
5,67x67,0.007656
5,67x67,0.006742
5,67x67,0.006534
