Spheres,Resolution,Time
5,166x166,0.041496
5,166x166,0.043167
5,166x166,0.057220
5,166x166,0.063973
5,166x166,0.042164
5,166x166,0.043548
5,166x166,0.040308
5,166x166,0.042894
5,166x166,0.042949
5,166x166,0.043234
5,166x166,0.040860
5,166x166,0.044748
5,166x166,0.044304
5,166x166,0.050439
5,166x166,0.040361
5,166x166,0.043547
5,166x166,0.043192
5,166x166,0.076639
5,166x166,0.060306
5,166x166,0.042815
5,166x166,0.044641
5,166x166,0.041346
5,166x166,0.046350
5,166x166,0.043316
5,166x166,0.040930
5,166x166,0.044216
5,166x166,0.043140
5,166x166,0.049668
5,166x166,0.040815
5,166x166,0.043003
5,166x166,0.043894
5,166x166,0.042666
5,166x166,0.041280
5,166x166,0.043437
5,166x166,0.042416
5,166x166,0.045799
5,166x166,0.040792
5,166x166,0.042003
5,166x166,0.042698
5,166x166,0.042604
5,166x166,0.041087
5,166x166,0.044954
5,166x166,0.045204
5,166x166,0.049627
5,166x166,0.040203
5,166x166,0.043061
5,166x166,0.043632
5,166x166,0.043788
5,166x166,0.042898
5,166x166,0.042595
