Spheres,Resolution,Time
5,270x270,0.108302
5,270x270,0.138609
5,270x270,0.124447
5,270x270,0.119838
5,270x270,0.127195
5,270x270,0.141253
5,270x270,0.108184
5,270x270,0.123903
5,270x270,0.109172
5,270x270,0.107650
5,270x270,0.114050
5,270x270,0.113434
5,270x270,0.110468
5,270x270,0.108687
5,270x270,0.139178
5,270x270,0.107863
5,270x270,0.108391
5,270x270,0.136143
5,270x270,0.112271
5,270x270,0.138302
5,270x270,0.108862
5,270x270,0.107967
5,270x270,0.108676
5,270x270,0.125427
5,270x270,0.108809
5,270x270,0.108629
5,270x270,0.125140
5,270x270,0.113153
5,270x270,0.108000
5,270x270,0.111191
5,270x270,0.107142
5,270x270,0.114906
5,270x270,0.108100
5,270x270,0.110516
5,270x270,0.108351
5,270x270,0.107785
5,270x270,0.124490
5,270x270,0.123269
5,270x270,0.129325
5,270x270,0.141000
5,270x270,0.125337
5,270x270,0.136206
5,270x270,0.110310
5,270x270,0.107714
5,270x270,0.108157
5,270x270,0.108422
5,270x270,0.107544
5,270x270,0.107792
5,270x270,0.108433
5,270x270,0.107869
