Spheres,Resolution,Time
5,383x383,0.241570
5,383x383,0.243299
5,383x383,0.243368
5,383x383,0.250353
5,383x383,0.289868
5,383x383,0.246076
5,383x383,0.238387
5,383x383,0.245936
5,383x383,0.240862
5,383x383,0.246510
5,383x383,0.239600
5,383x383,0.246557
5,383x383,0.256968
5,383x383,0.241981
5,383x383,0.259414
5,383x383,0.240763
5,383x383,0.245406
5,383x383,0.245801
5,383x383,0.244421
5,383x383,0.247746
5,383x383,0.241126
5,383x383,0.245938
5,383x383,0.243032
5,383x383,0.244242
5,383x383,0.242414
5,383x383,0.239804
5,383x383,0.252094
5,383x383,0.240199
5,383x383,0.242138
5,383x383,0.245253
5,383x383,0.245697
5,383x383,0.241025
5,383x383,0.272113
5,383x383,0.238902
5,383x383,0.238862
5,383x383,0.243256
5,383x383,0.245041
5,383x383,0.248755
5,383x383,0.247675
5,383x383,0.241458
5,383x383,0.240497
5,383x383,0.243579
5,383x383,0.238877
5,383x383,0.239470
5,383x383,0.240836
5,383x383,0.243899
5,383x383,0.263479
5,383x383,0.263709
5,383x383,0.268141
5,383x383,0.240418
