Spheres,Resolution,Time
5,304x304,0.137224
5,304x304,0.135568
5,304x304,0.136264
5,304x304,0.174894
5,304x304,0.151847
5,304x304,0.136638
5,304x304,0.137290
5,304x304,0.136773
5,304x304,0.155964
5,304x304,0.142430
5,304x304,0.156289
5,304x304,0.205295
5,304x304,0.136550
5,304x304,0.136885
5,304x304,0.136563
5,304x304,0.136424
5,304x304,0.137819
5,304x304,0.137687
5,304x304,0.158683
5,304x304,0.137105
5,304x304,0.136076
5,304x304,0.137317
5,304x304,0.137245
5,304x304,0.137505
5,304x304,0.140004
5,304x304,0.140855
5,304x304,0.154223
5,304x304,0.136235
5,304x304,0.137975
5,304x304,0.136699
5,304x304,0.136446
5,304x304,0.151308
5,304x304,0.153824
5,304x304,0.136332
5,304x304,0.136689
5,304x304,0.136752
5,304x304,0.157718
5,304x304,0.142192
5,304x304,0.184227
5,304x304,0.137244
5,304x304,0.158176
5,304x304,0.138185
5,304x304,0.167055
5,304x304,0.153696
5,304x304,0.136058
5,304x304,0.136984
5,304x304,0.152515
5,304x304,0.156101
5,304x304,0.136254
5,304x304,0.191991
