Spheres,Resolution,Time
5,235x235,0.126042
5,235x235,0.077581
5,235x235,0.077446
5,235x235,0.078898
5,235x235,0.098279
5,235x235,0.120092
5,235x235,0.100650
5,235x235,0.173227
5,235x235,0.117952
5,235x235,0.085148
5,235x235,0.079795
5,235x235,0.079255
5,235x235,0.079027
5,235x235,0.096271
5,235x235,0.079582
5,235x235,0.106297
5,235x235,0.079445
5,235x235,0.078357
5,235x235,0.077729
5,235x235,0.077790
5,235x235,0.079278
5,235x235,0.078019
5,235x235,0.077416
5,235x235,0.079043
5,235x235,0.192640
5,235x235,0.173569
5,235x235,0.077517
5,235x235,0.077744
5,235x235,0.077793
5,235x235,0.149104
5,235x235,0.078447
5,235x235,0.078620
5,235x235,0.087265
5,235x235,0.079620
5,235x235,0.077843
5,235x235,0.077506
5,235x235,0.080119
5,235x235,0.083088
5,235x235,0.085781
5,235x235,0.078423
5,235x235,0.105542
5,235x235,0.080253
5,235x235,0.078229
5,235x235,0.077476
5,235x235,0.078636
5,235x235,0.108373
5,235x235,0.108994
5,235x235,0.106713
5,235x235,0.079580
5,235x235,0.078275
