Spheres,Resolution,Time
5,287x287,0.120879
5,287x287,0.120202
5,287x287,0.122110
5,287x287,0.169916
5,287x287,0.122484
5,287x287,0.122343
5,287x287,0.134786
5,287x287,0.126040
5,287x287,0.144696
5,287x287,0.121950
5,287x287,0.122093
5,287x287,0.123959
5,287x287,0.122356
5,287x287,0.158044
5,287x287,0.176998
5,287x287,0.138122
5,287x287,0.122042
5,287x287,0.149608
5,287x287,0.122967
5,287x287,0.172479
5,287x287,0.177450
5,287x287,0.122742
5,287x287,0.128232
5,287x287,0.123731
5,287x287,0.121693
5,287x287,0.167857
5,287x287,0.127032
5,287x287,0.122608
5,287x287,0.121457
5,287x287,0.122158
5,287x287,0.122717
5,287x287,0.121439
5,287x287,0.121909
5,287x287,0.175969
5,287x287,0.203499
5,287x287,0.169835
5,287x287,0.122122
5,287x287,0.161694
5,287x287,0.167112
5,287x287,0.122375
5,287x287,0.133210
5,287x287,0.125287
5,287x287,0.147324
5,287x287,0.122374
5,287x287,0.121416
5,287x287,0.156698
5,287x287,0.134667
5,287x287,0.121903
5,287x287,0.146684
5,287x287,0.125845
