Spheres,Resolution,Time
5,90x90,0.011975
5,90x90,0.011919
5,90x90,0.012556
5,90x90,0.012336
5,90x90,0.012424
5,90x90,0.012459
5,90x90,0.014205
5,90x90,0.012267
5,90x90,0.012272
5,90x90,0.012811
5,90x90,0.011702
5,90x90,0.011658
5,90x90,0.011723
5,90x90,0.011674
5,90x90,0.011717
5,90x90,0.011716
5,90x90,0.011616
5,90x90,0.013154
5,90x90,0.012171
5,90x90,0.011893
5,90x90,0.011665
5,90x90,0.011768
5,90x90,0.011758
5,90x90,0.011737
5,90x90,0.011637
5,90x90,0.011730
5,90x90,0.012012
5,90x90,0.012513
5,90x90,0.012233
5,90x90,0.012014
5,90x90,0.011866
5,90x90,0.011780
5,90x90,0.011828
5,90x90,0.011969
5,90x90,0.011906
5,90x90,0.011822
5,90x90,0.011921
5,90x90,0.011762
5,90x90,0.012638
5,90x90,0.011873
5,90x90,0.011918
5,90x90,0.011879
5,90x90,0.012040
5,90x90,0.013071
5,90x90,0.012143
5,90x90,0.013017
5,90x90,0.012411
5,90x90,0.011841
5,90x90,0.012136
5,90x90,0.012277
