Spheres,Resolution,Time
5,35x35,0.002077
5,35x35,0.001755
5,35x35,0.001835
5,35x35,0.002146
5,35x35,0.001735
5,35x35,0.001736
5,35x35,0.001871
5,35x35,0.001811
5,35x35,0.001770
5,35x35,0.001728
5,35x35,0.001820
5,35x35,0.001784
5,35x35,0.001720
5,35x35,0.001734
5,35x35,0.001749
5,35x35,0.001736
5,35x35,0.001721
5,35x35,0.001720
5,35x35,0.001736
5,35x35,0.001762
5,35x35,0.001723
5,35x35,0.001723
5,35x35,0.001725
5,35x35,0.001722
5,35x35,0.001721
5,35x35,0.001719
5,35x35,0.001732
5,35x35,0.001737
5,35x35,0.001803
5,35x35,0.001727
5,35x35,0.001731
5,35x35,0.001723
5,35x35,0.001729
5,35x35,0.001724
5,35x35,0.001725
5,35x35,0.001720
5,35x35,0.001751
5,35x35,0.001722
5,35x35,0.001751
5,35x35,0.001720
5,35x35,0.001726
5,35x35,0.001726
5,35x35,0.001727
5,35x35,0.001724
5,35x35,0.001725
5,35x35,0.001786
5,35x35,0.001717
5,35x35,0.001722
5,35x35,0.001744
5,35x35,0.001734
