Spheres,Resolution,Time
5,65x65,0.008077
5,65x65,0.006350
5,65x65,0.006277
5,65x65,0.006066
5,65x65,0.006015
5,65x65,0.006024
5,65x65,0.005952
5,65x65,0.005871
5,65x65,0.005780
5,65x65,0.006319
5,65x65,0.005932
5,65x65,0.005926
5,65x65,0.005856
5,65x65,0.005836
5,65x65,0.005995
5,65x65,0.005968
5,65x65,0.006080
5,65x65,0.006238
5,65x65,0.006203
5,65x65,0.006210
5,65x65,0.006224
5,65x65,0.006064
5,65x65,0.006152
5,65x65,0.006248
5,65x65,0.006132
5,65x65,0.006223
5,65x65,0.006019
5,65x65,0.006244
5,65x65,0.006208
5,65x65,0.006093
5,65x65,0.006132
5,65x65,0.006275
5,65x65,0.006127
5,65x65,0.006188
5,65x65,0.006199
5,65x65,0.006387
5,65x65,0.006469
5,65x65,0.006354
5,65x65,0.006295
5,65x65,0.006300
5,65x65,0.006396
5,65x65,0.006445
5,65x65,0.006511
5,65x65,0.006268
5,65x65,0.006567
5,65x65,0.006319
5,65x65,0.006472
5,65x65,0.007742
5,65x65,0.006325
5,65x65,0.006398
