Spheres,Resolution,Time
5,302x302,0.136074
5,302x302,0.157073
5,302x302,0.133847
5,302x302,0.158066
5,302x302,0.219878
5,302x302,0.134295
5,302x302,0.134556
5,302x302,0.150411
5,302x302,0.136755
5,302x302,0.160109
5,302x302,0.152991
5,302x302,0.141409
5,302x302,0.189288
5,302x302,0.134728
5,302x302,0.135174
5,302x302,0.135067
5,302x302,0.211251
5,302x302,0.142751
5,302x302,0.134591
5,302x302,0.135940
5,302x302,0.134597
5,302x302,0.135174
5,302x302,0.152349
5,302x302,0.140542
5,302x302,0.141933
5,302x302,0.135370
5,302x302,0.167831
5,302x302,0.135599
5,302x302,0.151552
5,302x302,0.135223
5,302x302,0.160501
5,302x302,0.202339
5,302x302,0.137839
5,302x302,0.157413
5,302x302,0.150373
5,302x302,0.134639
5,302x302,0.152877
5,302x302,0.154600
5,302x302,0.134669
5,302x302,0.134830
5,302x302,0.136104
5,302x302,0.135192
5,302x302,0.135290
5,302x302,0.134413
5,302x302,0.152893
5,302x302,0.134863
5,302x302,0.133975
5,302x302,0.134924
5,302x302,0.135335
5,302x302,0.159078
