Spheres,Resolution,Time
5,169x169,0.041991
5,169x169,0.046302
5,169x169,0.045164
5,169x169,0.052267
5,169x169,0.043992
5,169x169,0.044583
5,169x169,0.043802
5,169x169,0.042836
5,169x169,0.043942
5,169x169,0.043890
5,169x169,0.046649
5,169x169,0.042208
5,169x169,0.044099
5,169x169,0.044353
5,169x169,0.044102
5,169x169,0.041812
5,169x169,0.046297
5,169x169,0.043486
5,169x169,0.053344
5,169x169,0.044664
5,169x169,0.044870
5,169x169,0.043737
5,169x169,0.042934
5,169x169,0.045220
5,169x169,0.043609
5,169x169,0.046535
5,169x169,0.042312
5,169x169,0.044732
5,169x169,0.043113
5,169x169,0.044547
5,169x169,0.042054
5,169x169,0.046119
5,169x169,0.066265
5,169x169,0.047805
5,169x169,0.044928
5,169x169,0.044322
5,169x169,0.043827
5,169x169,0.041972
5,169x169,0.048782
5,169x169,0.061116
5,169x169,0.046899
5,169x169,0.042130
5,169x169,0.044624
5,169x169,0.044626
5,169x169,0.044981
5,169x169,0.042820
5,169x169,0.044117
5,169x169,0.048141
5,169x169,0.042680
5,169x169,0.044682
