Spheres,Resolution,Time
5,377x377,0.230436
5,377x377,0.231906
5,377x377,0.236040
5,377x377,0.234767
5,377x377,0.244892
5,377x377,0.236457
5,377x377,0.243486
5,377x377,0.234344
5,377x377,0.240428
5,377x377,0.234513
5,377x377,0.240441
5,377x377,0.240841
5,377x377,0.234737
5,377x377,0.249389
5,377x377,0.238148
5,377x377,0.250502
5,377x377,0.231828
5,377x377,0.239827
5,377x377,0.235405
5,377x377,0.238331
5,377x377,0.238124
5,377x377,0.234913
5,377x377,0.235797
5,377x377,0.234676
5,377x377,0.239890
5,377x377,0.233421
5,377x377,0.255213
5,377x377,0.244338
5,377x377,0.236466
5,377x377,0.237355
5,377x377,0.236419
5,377x377,0.236556
5,377x377,0.236511
5,377x377,0.231015
5,377x377,0.229353
5,377x377,0.231525
5,377x377,0.239215
5,377x377,0.233918
5,377x377,0.234388
5,377x377,0.234089
5,377x377,0.235232
5,377x377,0.233420
5,377x377,0.228247
5,377x377,0.235813
5,377x377,0.233939
5,377x377,0.240633
5,377x377,0.237389
5,377x377,0.234446
5,377x377,0.240242
5,377x377,0.233814
