Spheres,Resolution,Time
5,298x298,0.131250
5,298x298,0.131201
5,298x298,0.132003
5,298x298,0.133568
5,298x298,0.131733
5,298x298,0.148213
5,298x298,0.131233
5,298x298,0.131948
5,298x298,0.193060
5,298x298,0.131329
5,298x298,0.134982
5,298x298,0.134202
5,298x298,0.131220
5,298x298,0.177712
5,298x298,0.131705
5,298x298,0.131842
5,298x298,0.132497
5,298x298,0.131553
5,298x298,0.173404
5,298x298,0.164266
5,298x298,0.165370
5,298x298,0.136827
5,298x298,0.132284
5,298x298,0.182588
5,298x298,0.137239
5,298x298,0.131005
5,298x298,0.131353
5,298x298,0.132496
5,298x298,0.131341
5,298x298,0.132258
5,298x298,0.130848
5,298x298,0.131793
5,298x298,0.131122
5,298x298,0.131389
5,298x298,0.148599
5,298x298,0.131203
5,298x298,0.148532
5,298x298,0.135767
5,298x298,0.147656
5,298x298,0.134048
5,298x298,0.147405
5,298x298,0.156639
5,298x298,0.138334
5,298x298,0.132362
5,298x298,0.130362
5,298x298,0.184771
5,298x298,0.131600
5,298x298,0.131394
5,298x298,0.130798
5,298x298,0.136130
