Spheres,Resolution,Time
5,78x78,0.010824
5,78x78,0.009180
5,78x78,0.008874
5,78x78,0.008792
5,78x78,0.008948
5,78x78,0.009017
5,78x78,0.009283
5,78x78,0.008943
5,78x78,0.008842
5,78x78,0.008798
5,78x78,0.008873
5,78x78,0.008867
5,78x78,0.009097
5,78x78,0.008805
5,78x78,0.008933
5,78x78,0.008914
5,78x78,0.008725
5,78x78,0.008785
5,78x78,0.008581
5,78x78,0.008896
5,78x78,0.008587
5,78x78,0.008677
5,78x78,0.015806
5,78x78,0.017753
5,78x78,0.009704
5,78x78,0.009609
5,78x78,0.009851
5,78x78,0.009862
5,78x78,0.009719
5,78x78,0.011099
5,78x78,0.009721
5,78x78,0.009687
5,78x78,0.009704
5,78x78,0.018755
5,78x78,0.015470
5,78x78,0.008508
5,78x78,0.008948
5,78x78,0.010020
5,78x78,0.023946
5,78x78,0.012507
5,78x78,0.009622
5,78x78,0.009639
5,78x78,0.009324
5,78x78,0.008584
5,78x78,0.008659
5,78x78,0.008529
5,78x78,0.008512
5,78x78,0.008408
5,78x78,0.008397
5,78x78,0.020908
