Spheres,Resolution,Time
5,37x37,0.002011
5,37x37,0.001967
5,37x37,0.001935
5,37x37,0.001934
5,37x37,0.001978
5,37x37,0.001985
5,37x37,0.002073
5,37x37,0.001902
5,37x37,0.002073
5,37x37,0.002271
5,37x37,0.001917
5,37x37,0.001912
5,37x37,0.001990
5,37x37,0.002194
5,37x37,0.001996
5,37x37,0.001912
5,37x37,0.002153
5,37x37,0.002057
5,37x37,0.001914
5,37x37,0.001994
5,37x37,0.001937
5,37x37,0.001912
5,37x37,0.001909
5,37x37,0.002004
5,37x37,0.002041
5,37x37,0.001915
5,37x37,0.002031
5,37x37,0.001912
5,37x37,0.001909
5,37x37,0.001965
5,37x37,0.001969
5,37x37,0.001910
5,37x37,0.002109
5,37x37,0.002050
5,37x37,0.002084
5,37x37,0.001945
5,37x37,0.002204
5,37x37,0.001935
5,37x37,0.002002
5,37x37,0.001991
5,37x37,0.002051
5,37x37,0.001966
5,37x37,0.001960
5,37x37,0.002005
5,37x37,0.002015
5,37x37,0.001971
5,37x37,0.001912
5,37x37,0.001989
5,37x37,0.001910
5,37x37,0.001996
