Spheres,Resolution,Time
5,112x112,0.018625
5,112x112,0.019138
5,112x112,0.020964
5,112x112,0.021262
5,112x112,0.021343
5,112x112,0.024426
5,112x112,0.018920
5,112x112,0.019878
5,112x112,0.018748
5,112x112,0.018791
5,112x112,0.019076
5,112x112,0.019222
5,112x112,0.018921
5,112x112,0.019440
5,112x112,0.019818
5,112x112,0.018841
5,112x112,0.018977
5,112x112,0.019120
5,112x112,0.018669
5,112x112,0.018509
5,112x112,0.019214
5,112x112,0.019090
5,112x112,0.018882
5,112x112,0.018699
5,112x112,0.018769
5,112x112,0.019749
5,112x112,0.018791
5,112x112,0.019063
5,112x112,0.018982
5,112x112,0.020692
5,112x112,0.021677
5,112x112,0.019254
5,112x112,0.018677
5,112x112,0.018744
5,112x112,0.018514
5,112x112,0.018360
5,112x112,0.018660
5,112x112,0.018272
5,112x112,0.018450
5,112x112,0.018438
5,112x112,0.018698
5,112x112,0.018525
5,112x112,0.018466
5,112x112,0.018683
5,112x112,0.018254
5,112x112,0.018691
5,112x112,0.018257
5,112x112,0.018558
5,112x112,0.018421
5,112x112,0.020610
