Spheres,Resolution,Time
5,159x159,0.039510
5,159x159,0.065402
5,159x159,0.041615
5,159x159,0.041909
5,159x159,0.041686
5,159x159,0.037158
5,159x159,0.038727
5,159x159,0.039150
5,159x159,0.037353
5,159x159,0.038341
5,159x159,0.036949
5,159x159,0.038317
5,159x159,0.038775
5,159x159,0.041818
5,159x159,0.042881
5,159x159,0.049607
5,159x159,0.038981
5,159x159,0.039503
5,159x159,0.036955
5,159x159,0.040135
5,159x159,0.041222
5,159x159,0.060652
5,159x159,0.036993
5,159x159,0.039857
5,159x159,0.041626
5,159x159,0.041032
5,159x159,0.039048
5,159x159,0.038596
5,159x159,0.037906
5,159x159,0.039388
5,159x159,0.050440
5,159x159,0.043736
5,159x159,0.038835
5,159x159,0.037884
5,159x159,0.078368
5,159x159,0.048109
5,159x159,0.043146
5,159x159,0.036799
5,159x159,0.039180
5,159x159,0.039405
5,159x159,0.038864
5,159x159,0.036713
5,159x159,0.039088
5,159x159,0.039040
5,159x159,0.042005
5,159x159,0.036559
5,159x159,0.036865
5,159x159,0.039396
5,159x159,0.038144
5,159x159,0.038991
