Spheres,Resolution,Time
5,39x39,0.002241
5,39x39,0.002328
5,39x39,0.002244
5,39x39,0.006257
5,39x39,0.003344
5,39x39,0.004023
5,39x39,0.002976
5,39x39,0.003310
5,39x39,0.011073
5,39x39,0.004506
5,39x39,0.002773
5,39x39,0.002842
5,39x39,0.002189
5,39x39,0.002222
5,39x39,0.002743
5,39x39,0.002323
5,39x39,0.002417
5,39x39,0.002370
5,39x39,0.002196
5,39x39,0.002185
5,39x39,0.002404
5,39x39,0.002413
5,39x39,0.002188
5,39x39,0.002922
5,39x39,0.003207
5,39x39,0.002787
5,39x39,0.002219
5,39x39,0.002160
5,39x39,0.002188
5,39x39,0.002200
5,39x39,0.002272
5,39x39,0.002352
5,39x39,0.002182
5,39x39,0.002228
5,39x39,0.002273
5,39x39,0.002171
5,39x39,0.002203
5,39x39,0.002273
5,39x39,0.002166
5,39x39,0.002148
5,39x39,0.002158
5,39x39,0.002158
5,39x39,0.002152
5,39x39,0.002155
5,39x39,0.002188
5,39x39,0.002151
5,39x39,0.002158
5,39x39,0.002157
5,39x39,0.002149
5,39x39,0.002149
