Spheres,Resolution,Time
5,331x331,0.182122
5,331x331,0.179531
5,331x331,0.177686
5,331x331,0.161830
5,331x331,0.165374
5,331x331,0.188501
5,331x331,0.160340
5,331x331,0.163131
5,331x331,0.175724
5,331x331,0.183695
5,331x331,0.161570
5,331x331,0.161043
5,331x331,0.202074
5,331x331,0.210414
5,331x331,0.157844
5,331x331,0.179686
5,331x331,0.172060
5,331x331,0.209031
5,331x331,0.160528
5,331x331,0.184460
5,331x331,0.164838
5,331x331,0.159224
5,331x331,0.215393
5,331x331,0.160410
5,331x331,0.161505
5,331x331,0.239089
5,331x331,0.160347
5,331x331,0.206054
5,331x331,0.206266
5,331x331,0.178500
5,331x331,0.162262
5,331x331,0.178088
5,331x331,0.165472
5,331x331,0.162630
5,331x331,0.169300
5,331x331,0.229860
5,331x331,0.188473
5,331x331,0.197028
5,331x331,0.178408
5,331x331,0.167273
5,331x331,0.161410
5,331x331,0.163793
5,331x331,0.159446
5,331x331,0.156932
5,331x331,0.240369
5,331x331,0.157502
5,331x331,0.155478
5,331x331,0.171254
5,331x331,0.244740
5,331x331,0.168169
