Spheres,Resolution,Time
5,120x120,0.020876
5,120x120,0.021031
5,120x120,0.021018
5,120x120,0.023456
5,120x120,0.020779
5,120x120,0.021114
5,120x120,0.021309
5,120x120,0.021126
5,120x120,0.021357
5,120x120,0.021356
5,120x120,0.021142
5,120x120,0.021467
5,120x120,0.021261
5,120x120,0.021142
5,120x120,0.020968
5,120x120,0.021274
5,120x120,0.021264
5,120x120,0.020974
5,120x120,0.021616
5,120x120,0.037663
5,120x120,0.021029
5,120x120,0.023269
5,120x120,0.021228
5,120x120,0.021469
5,120x120,0.021326
5,120x120,0.037923
5,120x120,0.021119
5,120x120,0.022739
5,120x120,0.020897
5,120x120,0.021200
5,120x120,0.038137
5,120x120,0.021119
5,120x120,0.020872
5,120x120,0.021261
5,120x120,0.020675
5,120x120,0.021078
5,120x120,0.021106
5,120x120,0.021153
5,120x120,0.021137
5,120x120,0.021104
5,120x120,0.020718
5,120x120,0.021072
5,120x120,0.021060
5,120x120,0.021017
5,120x120,0.021162
5,120x120,0.021124
5,120x120,0.021171
5,120x120,0.020961
5,120x120,0.021169
5,120x120,0.038650
