Spheres,Resolution,Time
5,347x347,0.189729
5,347x347,0.186095
5,347x347,0.184703
5,347x347,0.187547
5,347x347,0.189824
5,347x347,0.192554
5,347x347,0.190407
5,347x347,0.211007
5,347x347,0.189372
5,347x347,0.202977
5,347x347,0.216480
5,347x347,0.189188
5,347x347,0.206095
5,347x347,0.197396
5,347x347,0.186212
5,347x347,0.190802
5,347x347,0.194713
5,347x347,0.195516
5,347x347,0.211210
5,347x347,0.192525
5,347x347,0.211332
5,347x347,0.191679
5,347x347,0.184593
5,347x347,0.188051
5,347x347,0.188660
5,347x347,0.184748
5,347x347,0.196012
5,347x347,0.184428
5,347x347,0.187714
5,347x347,0.185193
5,347x347,0.219088
5,347x347,0.191038
5,347x347,0.182963
5,347x347,0.186292
5,347x347,0.187187
5,347x347,0.186021
5,347x347,0.185613
5,347x347,0.184746
5,347x347,0.186531
5,347x347,0.184566
5,347x347,0.190187
5,347x347,0.191667
5,347x347,0.201042
5,347x347,0.200287
5,347x347,0.197360
5,347x347,0.204643
5,347x347,0.198872
5,347x347,0.232874
5,347x347,0.197480
5,347x347,0.201095
