Spheres,Resolution,Time
5,158x158,0.058577
5,158x158,0.036775
5,158x158,0.039245
5,158x158,0.054295
5,158x158,0.037361
5,158x158,0.069991
5,158x158,0.039935
5,158x158,0.046808
5,158x158,0.078622
5,158x158,0.038333
5,158x158,0.038920
5,158x158,0.039123
5,158x158,0.038130
5,158x158,0.042844
5,158x158,0.039006
5,158x158,0.047441
5,158x158,0.042327
5,158x158,0.037752
5,158x158,0.037239
5,158x158,0.039305
5,158x158,0.042276
5,158x158,0.044882
5,158x158,0.058858
5,158x158,0.042045
5,158x158,0.038387
5,158x158,0.039174
5,158x158,0.039048
5,158x158,0.036660
5,158x158,0.038818
5,158x158,0.037934
5,158x158,0.041076
5,158x158,0.036720
5,158x158,0.036814
5,158x158,0.037977
5,158x158,0.039480
5,158x158,0.038525
5,158x158,0.036531
5,158x158,0.040547
5,158x158,0.040890
5,158x158,0.044974
5,158x158,0.036967
5,158x158,0.039388
5,158x158,0.039109
5,158x158,0.056937
5,158x158,0.052977
5,158x158,0.039270
5,158x158,0.038522
5,158x158,0.041714
5,158x158,0.039318
5,158x158,0.038583
