Spheres,Resolution,Time
5,32x32,0.001454
5,32x32,0.001716
5,32x32,0.001480
5,32x32,0.001684
5,32x32,0.001553
5,32x32,0.001490
5,32x32,0.001428
5,32x32,0.001573
5,32x32,0.001606
5,32x32,0.001549
5,32x32,0.001620
5,32x32,0.001463
5,32x32,0.001566
5,32x32,0.001566
5,32x32,0.001832
5,32x32,0.001477
5,32x32,0.001710
5,32x32,0.001512
5,32x32,0.001476
5,32x32,0.001473
5,32x32,0.001551
5,32x32,0.001631
5,32x32,0.001475
5,32x32,0.001741
5,32x32,0.001487
5,32x32,0.001557
5,32x32,0.001561
5,32x32,0.001540
5,32x32,0.001540
5,32x32,0.001861
5,32x32,0.002406
5,32x32,0.002292
5,32x32,0.001616
5,32x32,0.001704
5,32x32,0.001481
5,32x32,0.001484
5,32x32,0.001522
5,32x32,0.001600
5,32x32,0.001486
5,32x32,0.001518
5,32x32,0.001499
5,32x32,0.001553
5,32x32,0.001835
5,32x32,0.001499
5,32x32,0.001517
5,32x32,0.001488
5,32x32,0.001540
5,32x32,0.001509
5,32x32,0.001501
5,32x32,0.001498
