Spheres,Resolution,Time
5,55x55,0.004349
5,55x55,0.004375
5,55x55,0.004411
5,55x55,0.004365
5,55x55,0.004345
5,55x55,0.004349
5,55x55,0.004421
5,55x55,0.004327
5,55x55,0.004336
5,55x55,0.004385
5,55x55,0.004417
5,55x55,0.004400
5,55x55,0.004367
5,55x55,0.004566
5,55x55,0.004532
5,55x55,0.004446
5,55x55,0.004293
5,55x55,0.004372
5,55x55,0.004343
5,55x55,0.005228
5,55x55,0.005207
5,55x55,0.004488
5,55x55,0.004322
5,55x55,0.004504
5,55x55,0.005246
5,55x55,0.004461
5,55x55,0.004576
5,55x55,0.004378
5,55x55,0.004386
5,55x55,0.004677
5,55x55,0.005010
5,55x55,0.006057
5,55x55,0.004398
5,55x55,0.004532
5,55x55,0.004497
5,55x55,0.004382
5,55x55,0.005272
5,55x55,0.006003
5,55x55,0.005837
5,55x55,0.005561
5,55x55,0.004960
5,55x55,0.005098
5,55x55,0.004634
5,55x55,0.004361
5,55x55,0.004455
5,55x55,0.004404
5,55x55,0.004437
5,55x55,0.004394
5,55x55,0.004691
5,55x55,0.004433
