Spheres,Resolution,Time
5,232x232,0.097101
5,232x232,0.077713
5,232x232,0.076764
5,232x232,0.077464
5,232x232,0.075652
5,232x232,0.077189
5,232x232,0.129168
5,232x232,0.096150
5,232x232,0.084152
5,232x232,0.087675
5,232x232,0.132018
5,232x232,0.080140
5,232x232,0.107720
5,232x232,0.142052
5,232x232,0.076041
5,232x232,0.080916
5,232x232,0.075646
5,232x232,0.076810
5,232x232,0.075393
5,232x232,0.075745
5,232x232,0.075646
5,232x232,0.075506
5,232x232,0.077276
5,232x232,0.077994
5,232x232,0.077929
5,232x232,0.077232
5,232x232,0.096043
5,232x232,0.087927
5,232x232,0.077049
5,232x232,0.109711
5,232x232,0.114660
5,232x232,0.084759
5,232x232,0.075857
5,232x232,0.075632
5,232x232,0.077945
5,232x232,0.076540
5,232x232,0.078501
5,232x232,0.077232
5,232x232,0.077049
5,232x232,0.092945
5,232x232,0.083640
5,232x232,0.079450
5,232x232,0.078421
5,232x232,0.077743
5,232x232,0.118854
5,232x232,0.079080
5,232x232,0.077559
5,232x232,0.075441
5,232x232,0.095217
5,232x232,0.099976
