Spheres,Resolution,Time
5,252x252,0.091472
5,252x252,0.171006
5,252x252,0.089596
5,252x252,0.100346
5,252x252,0.096243
5,252x252,0.113165
5,252x252,0.124654
5,252x252,0.133886
5,252x252,0.089846
5,252x252,0.094689
5,252x252,0.113251
5,252x252,0.107379
5,252x252,0.089283
5,252x252,0.089843
5,252x252,0.089269
5,252x252,0.114565
5,252x252,0.089471
5,252x252,0.089042
5,252x252,0.089094
5,252x252,0.135018
5,252x252,0.303438
5,252x252,0.131463
5,252x252,0.089223
5,252x252,0.089245
5,252x252,0.089399
5,252x252,0.089441
5,252x252,0.089120
5,252x252,0.092240
5,252x252,0.098276
5,252x252,0.091232
5,252x252,0.089878
5,252x252,0.124257
5,252x252,0.093888
5,252x252,0.093139
5,252x252,0.091766
5,252x252,0.089993
5,252x252,0.089209
5,252x252,0.089021
5,252x252,0.094207
5,252x252,0.145792
5,252x252,0.091159
5,252x252,0.128670
5,252x252,0.089294
5,252x252,0.138536
5,252x252,0.088565
5,252x252,0.088623
5,252x252,0.089551
5,252x252,0.091338
5,252x252,0.091974
5,252x252,0.091305
