Spheres,Resolution,Time
5,396x396,0.241036
5,396x396,0.241471
5,396x396,0.243822
5,396x396,0.241329
5,396x396,0.283535
5,396x396,0.239532
5,396x396,0.241195
5,396x396,0.239843
5,396x396,0.241861
5,396x396,0.289542
5,396x396,0.256495
5,396x396,0.247119
5,396x396,0.268092
5,396x396,0.242108
5,396x396,0.256504
5,396x396,0.241906
5,396x396,0.267568
5,396x396,0.242307
5,396x396,0.270088
5,396x396,0.245696
5,396x396,0.239987
5,396x396,0.240822
5,396x396,0.255529
5,396x396,0.244158
5,396x396,0.238752
5,396x396,0.265397
5,396x396,0.245412
5,396x396,0.256399
5,396x396,0.239860
5,396x396,0.238081
5,396x396,0.241600
5,396x396,0.243640
5,396x396,0.256238
5,396x396,0.240969
5,396x396,0.256347
5,396x396,0.239019
5,396x396,0.259925
5,396x396,0.240758
5,396x396,0.240921
5,396x396,0.286421
5,396x396,0.315095
5,396x396,0.238705
5,396x396,0.240590
5,396x396,0.240157
5,396x396,0.272004
5,396x396,0.247776
5,396x396,0.240667
5,396x396,0.275151
5,396x396,0.277542
5,396x396,0.239262
