Spheres,Resolution,Time
5,150x150,0.033275
5,150x150,0.041496
5,150x150,0.065494
5,150x150,0.038395
5,150x150,0.033993
5,150x150,0.050406
5,150x150,0.053687
5,150x150,0.037043
5,150x150,0.033637
5,150x150,0.069524
5,150x150,0.037095
5,150x150,0.033152
5,150x150,0.033245
5,150x150,0.035278
5,150x150,0.034875
5,150x150,0.034875
5,150x150,0.033179
5,150x150,0.045222
5,150x150,0.038899
5,150x150,0.033163
5,150x150,0.035605
5,150x150,0.032850
5,150x150,0.050785
5,150x150,0.036488
5,150x150,0.035771
5,150x150,0.038364
5,150x150,0.036203
5,150x150,0.037916
5,150x150,0.057580
5,150x150,0.033082
5,150x150,0.033634
5,150x150,0.033161
5,150x150,0.035027
5,150x150,0.034807
5,150x150,0.033611
5,150x150,0.035285
5,150x150,0.034950
5,150x150,0.033139
5,150x150,0.038944
5,150x150,0.035478
5,150x150,0.034708
5,150x150,0.034980
5,150x150,0.034930
5,150x150,0.033057
5,150x150,0.033335
5,150x150,0.035890
5,150x150,0.034377
5,150x150,0.037950
5,150x150,0.033150
5,150x150,0.049166
