Spheres,Resolution,Time
5,220x220,0.070535
5,220x220,0.074424
5,220x220,0.089359
5,220x220,0.069808
5,220x220,0.069551
5,220x220,0.069210
5,220x220,0.068381
5,220x220,0.067766
5,220x220,0.067726
5,220x220,0.067993
5,220x220,0.068521
5,220x220,0.069314
5,220x220,0.068583
5,220x220,0.090606
5,220x220,0.074222
5,220x220,0.069393
5,220x220,0.091878
5,220x220,0.067738
5,220x220,0.073905
5,220x220,0.075623
5,220x220,0.069755
5,220x220,0.167867
5,220x220,0.094913
5,220x220,0.067893
5,220x220,0.068898
5,220x220,0.068519
5,220x220,0.068052
5,220x220,0.068430
5,220x220,0.068510
5,220x220,0.068897
5,220x220,0.068127
5,220x220,0.070471
5,220x220,0.068647
5,220x220,0.069660
5,220x220,0.068926
5,220x220,0.067768
5,220x220,0.070439
5,220x220,0.085393
5,220x220,0.068413
5,220x220,0.068932
5,220x220,0.082444
5,220x220,0.105256
5,220x220,0.080005
5,220x220,0.069110
5,220x220,0.069058
5,220x220,0.069368
5,220x220,0.070682
5,220x220,0.069936
5,220x220,0.072009
5,220x220,0.070560
