Spheres,Resolution,Time
5,312x312,0.143847
5,312x312,0.144631
5,312x312,0.159600
5,312x312,0.151743
5,312x312,0.160741
5,312x312,0.143847
5,312x312,0.178527
5,312x312,0.143874
5,312x312,0.144529
5,312x312,0.172133
5,312x312,0.143674
5,312x312,0.143268
5,312x312,0.143408
5,312x312,0.144299
5,312x312,0.144250
5,312x312,0.145636
5,312x312,0.144088
5,312x312,0.150259
5,312x312,0.160626
5,312x312,0.149262
5,312x312,0.150309
5,312x312,0.147769
5,312x312,0.150358
5,312x312,0.152094
5,312x312,0.145089
5,312x312,0.143753
5,312x312,0.160640
5,312x312,0.144540
5,312x312,0.144036
5,312x312,0.176722
5,312x312,0.144205
5,312x312,0.143376
5,312x312,0.178343
5,312x312,0.147552
5,312x312,0.213923
5,312x312,0.161066
5,312x312,0.145687
5,312x312,0.143657
5,312x312,0.143594
5,312x312,0.143934
5,312x312,0.161537
5,312x312,0.144211
5,312x312,0.158605
5,312x312,0.158746
5,312x312,0.142201
5,312x312,0.161596
5,312x312,0.177665
5,312x312,0.145189
5,312x312,0.143121
5,312x312,0.143669
