Spheres,Resolution,Time
5,148x148,0.036254
5,148x148,0.035204
5,148x148,0.032049
5,148x148,0.034745
5,148x148,0.034873
5,148x148,0.032225
5,148x148,0.033383
5,148x148,0.032225
5,148x148,0.034815
5,148x148,0.033276
5,148x148,0.031858
5,148x148,0.055418
5,148x148,0.033328
5,148x148,0.032696
5,148x148,0.033636
5,148x148,0.033557
5,148x148,0.043507
5,148x148,0.057151
5,148x148,0.035038
5,148x148,0.034652
5,148x148,0.034957
5,148x148,0.035816
5,148x148,0.049216
5,148x148,0.036165
5,148x148,0.032224
5,148x148,0.034882
5,148x148,0.031962
5,148x148,0.036640
5,148x148,0.039628
5,148x148,0.036823
5,148x148,0.032572
5,148x148,0.032965
5,148x148,0.034433
5,148x148,0.033540
5,148x148,0.034996
5,148x148,0.032374
5,148x148,0.031906
5,148x148,0.035257
5,148x148,0.033597
5,148x148,0.034110
5,148x148,0.037978
5,148x148,0.032489
5,148x148,0.032517
5,148x148,0.033776
5,148x148,0.033610
5,148x148,0.033126
5,148x148,0.032328
5,148x148,0.045849
5,148x148,0.050129
5,148x148,0.040918
