Spheres,Resolution,Time
5,388x388,0.232764
5,388x388,0.233025
5,388x388,0.227803
5,388x388,0.234883
5,388x388,0.237984
5,388x388,0.228582
5,388x388,0.233704
5,388x388,0.228323
5,388x388,0.230249
5,388x388,0.231816
5,388x388,0.234737
5,388x388,0.228291
5,388x388,0.230194
5,388x388,0.233808
5,388x388,0.223277
5,388x388,0.252064
5,388x388,0.244484
5,388x388,0.235859
5,388x388,0.238963
5,388x388,0.233395
5,388x388,0.223964
5,388x388,0.317815
5,388x388,0.292072
5,388x388,0.267202
5,388x388,0.246184
5,388x388,0.258428
5,388x388,0.275299
5,388x388,0.272301
5,388x388,0.257064
5,388x388,0.260888
5,388x388,0.280032
5,388x388,0.256560
5,388x388,0.239027
5,388x388,0.258734
5,388x388,0.239330
5,388x388,0.238307
5,388x388,0.295015
5,388x388,0.251473
5,388x388,0.312416
5,388x388,0.254052
5,388x388,0.249253
5,388x388,0.251685
5,388x388,0.239504
5,388x388,0.238828
5,388x388,0.325210
5,388x388,0.241493
5,388x388,0.228899
5,388x388,0.239441
5,388x388,0.253341
5,388x388,0.263540
