Spheres,Resolution,Time
5,58x58,0.004919
5,58x58,0.004951
5,58x58,0.004876
5,58x58,0.004910
5,58x58,0.004941
5,58x58,0.004943
5,58x58,0.005128
5,58x58,0.004835
5,58x58,0.004845
5,58x58,0.004896
5,58x58,0.005272
5,58x58,0.004972
5,58x58,0.005301
5,58x58,0.005231
5,58x58,0.005067
5,58x58,0.004969
5,58x58,0.004945
5,58x58,0.005173
5,58x58,0.004897
5,58x58,0.005020
5,58x58,0.005041
5,58x58,0.005479
5,58x58,0.006447
5,58x58,0.006822
5,58x58,0.005089
5,58x58,0.005082
5,58x58,0.005244
5,58x58,0.004998
5,58x58,0.005113
5,58x58,0.005227
5,58x58,0.005237
5,58x58,0.004921
5,58x58,0.005120
5,58x58,0.005019
5,58x58,0.004874
5,58x58,0.004783
5,58x58,0.004849
5,58x58,0.004813
5,58x58,0.004718
5,58x58,0.004880
5,58x58,0.004766
5,58x58,0.004867
5,58x58,0.004794
5,58x58,0.005084
5,58x58,0.005057
5,58x58,0.005087
5,58x58,0.005161
5,58x58,0.005133
5,58x58,0.005069
5,58x58,0.005064
