Spheres,Resolution,Time
9,348x348,0.583117
9,348x348,0.559176
9,348x348,0.512830
9,348x348,0.482917
9,348x348,0.552463
9,348x348,0.469272
9,348x348,0.539005
9,348x348,0.534226
9,348x348,0.466304
9,348x348,0.553957
9,348x348,0.540239
9,348x348,0.496955
9,348x348,0.601725
9,348x348,0.486538
9,348x348,0.584998
9,348x348,0.749476
9,348x348,0.485081
9,348x348,0.483383
9,348x348,0.516580
9,348x348,0.585130
9,348x348,0.535760
9,348x348,0.513860
9,348x348,0.489748
9,348x348,0.529193
9,348x348,0.464630
9,348x348,0.469486
9,348x348,0.573024
9,348x348,0.560999
9,348x348,0.498943
9,348x348,0.581014
9,348x348,0.511441
9,348x348,0.507412
9,348x348,0.516647
9,348x348,0.498645
9,348x348,0.516106
9,348x348,0.600855
9,348x348,0.607518
9,348x348,0.531425
9,348x348,0.530612
9,348x348,0.600801
9,348x348,0.570589
9,348x348,0.506683
9,348x348,0.585347
9,348x348,0.586247
9,348x348,0.466076
9,348x348,0.533311
9,348x348,0.504274
9,348x348,0.535852
9,348x348,0.602577
9,348x348,0.469930
