Spheres,Resolution,Time
9,237x237,0.293203
9,237x237,0.215670
9,237x237,0.215584
9,237x237,0.216833
9,237x237,0.233961
9,237x237,0.216992
9,237x237,0.229113
9,237x237,0.216571
9,237x237,0.229860
9,237x237,0.215067
9,237x237,0.216024
9,237x237,0.218183
9,237x237,0.280512
9,237x237,0.235351
9,237x237,0.215558
9,237x237,0.216289
9,237x237,0.218416
9,237x237,0.217966
9,237x237,0.216972
9,237x237,0.231862
9,237x237,0.248315
9,237x237,0.219948
9,237x237,0.213911
9,237x237,0.215900
9,237x237,0.231987
9,237x237,0.215276
9,237x237,0.216914
9,237x237,0.215547
9,237x237,0.215540
9,237x237,0.215045
9,237x237,0.259359
9,237x237,0.213987
9,237x237,0.272216
9,237x237,0.264616
9,237x237,0.238015
9,237x237,0.216798
9,237x237,0.247318
9,237x237,0.234194
9,237x237,0.216244
9,237x237,0.213902
9,237x237,0.231796
9,237x237,0.259476
9,237x237,0.230825
9,237x237,0.235203
9,237x237,0.279388
9,237x237,0.225961
9,237x237,0.249027
9,237x237,0.231061
9,237x237,0.265273
9,237x237,0.246794
