Spheres,Resolution,Time
9,249x249,0.284161
9,249x249,0.254070
9,249x249,0.253277
9,249x249,0.239383
9,249x249,0.313795
9,249x249,0.299289
9,249x249,0.237046
9,249x249,0.344892
9,249x249,0.269164
9,249x249,0.302067
9,249x249,0.262696
9,249x249,0.249323
9,249x249,0.269272
9,249x249,0.250604
9,249x249,0.277530
9,249x249,0.284653
9,249x249,0.287143
9,249x249,0.238418
9,249x249,0.240038
9,249x249,0.239066
9,249x249,0.268227
9,249x249,0.242086
9,249x249,0.288672
9,249x249,0.253585
9,249x249,0.268008
9,249x249,0.272280
9,249x249,0.243112
9,249x249,0.268218
9,249x249,0.263992
9,249x249,0.254975
9,249x249,0.262309
9,249x249,0.237513
9,249x249,0.286667
9,249x249,0.237720
9,249x249,0.302797
9,249x249,0.239609
9,249x249,0.238851
9,249x249,0.271064
9,249x249,0.297960
9,249x249,0.239438
9,249x249,0.236947
9,249x249,0.237781
9,249x249,0.253628
9,249x249,0.299940
9,249x249,0.249644
9,249x249,0.301160
9,249x249,0.282494
9,249x249,0.289098
9,249x249,0.237651
9,249x249,0.237686
