Spheres,Resolution,Time
9,250x250,0.240324
9,250x250,0.271881
9,250x250,0.287329
9,250x250,0.239758
9,250x250,0.243905
9,250x250,0.258503
9,250x250,0.241573
9,250x250,0.272961
9,250x250,0.272690
9,250x250,0.239756
9,250x250,0.240692
9,250x250,0.305657
9,250x250,0.265859
9,250x250,0.288996
9,250x250,0.238196
9,250x250,0.260024
9,250x250,0.269340
9,250x250,0.239092
9,250x250,0.241010
9,250x250,0.255710
9,250x250,0.239541
9,250x250,0.271939
9,250x250,0.256882
9,250x250,0.238580
9,250x250,0.240521
9,250x250,0.241271
9,250x250,0.292489
9,250x250,0.270413
9,250x250,0.264018
9,250x250,0.276810
9,250x250,0.257595
9,250x250,0.239038
9,250x250,0.273714
9,250x250,0.239893
9,250x250,0.269508
9,250x250,0.304842
9,250x250,0.304794
9,250x250,0.301859
9,250x250,0.311422
9,250x250,0.240540
9,250x250,0.291975
9,250x250,0.317652
9,250x250,0.261495
9,250x250,0.255634
9,250x250,0.239719
9,250x250,0.278321
9,250x250,0.255357
9,250x250,0.238409
9,250x250,0.240119
9,250x250,0.240161
