Spheres,Resolution,Time
9,88x88,0.029174
9,88x88,0.028979
9,88x88,0.029173
9,88x88,0.029256
9,88x88,0.028742
9,88x88,0.028845
9,88x88,0.028681
9,88x88,0.028813
9,88x88,0.029036
9,88x88,0.028767
9,88x88,0.028827
9,88x88,0.029340
9,88x88,0.029481
9,88x88,0.029255
9,88x88,0.029155
9,88x88,0.029436
9,88x88,0.028812
9,88x88,0.028958
9,88x88,0.029273
9,88x88,0.029809
9,88x88,0.029142
9,88x88,0.028832
9,88x88,0.030082
9,88x88,0.029387
9,88x88,0.029539
9,88x88,0.030446
9,88x88,0.030502
9,88x88,0.029375
9,88x88,0.029036
9,88x88,0.029671
9,88x88,0.029254
9,88x88,0.045840
9,88x88,0.029122
9,88x88,0.029811
9,88x88,0.029283
9,88x88,0.029691
9,88x88,0.029037
9,88x88,0.038680
9,88x88,0.044174
9,88x88,0.035914
9,88x88,0.029294
9,88x88,0.028663
9,88x88,0.028926
9,88x88,0.028950
9,88x88,0.029152
9,88x88,0.029257
9,88x88,0.029359
9,88x88,0.029000
9,88x88,0.029142
9,88x88,0.029688
