Spheres,Resolution,Time
9,195x195,0.162865
9,195x195,0.178214
9,195x195,0.143636
9,195x195,0.160985
9,195x195,0.145750
9,195x195,0.145823
9,195x195,0.144529
9,195x195,0.161967
9,195x195,0.144394
9,195x195,0.144294
9,195x195,0.145075
9,195x195,0.143787
9,195x195,0.147276
9,195x195,0.144865
9,195x195,0.180115
9,195x195,0.185615
9,195x195,0.160486
9,195x195,0.142926
9,195x195,0.143296
9,195x195,0.148402
9,195x195,0.146918
9,195x195,0.157498
9,195x195,0.153139
9,195x195,0.146900
9,195x195,0.144667
9,195x195,0.144468
9,195x195,0.160317
9,195x195,0.193520
9,195x195,0.165041
9,195x195,0.143698
9,195x195,0.144305
9,195x195,0.142728
9,195x195,0.167618
9,195x195,0.149431
9,195x195,0.175955
9,195x195,0.162020
9,195x195,0.162212
9,195x195,0.143979
9,195x195,0.166939
9,195x195,0.143111
9,195x195,0.143429
9,195x195,0.142685
9,195x195,0.143142
9,195x195,0.144136
9,195x195,0.144355
9,195x195,0.159963
9,195x195,0.143451
9,195x195,0.143881
9,195x195,0.166935
9,195x195,0.145815
