Spheres,Resolution,Time
9,259x259,0.344550
9,259x259,0.285812
9,259x259,0.277733
9,259x259,0.265672
9,259x259,0.280025
9,259x259,0.276853
9,259x259,0.287743
9,259x259,0.272396
9,259x259,0.280300
9,259x259,0.256213
9,259x259,0.261215
9,259x259,0.265331
9,259x259,0.267441
9,259x259,0.305180
9,259x259,0.255999
9,259x259,0.256976
9,259x259,0.313548
9,259x259,0.303657
9,259x259,0.356484
9,259x259,0.302954
9,259x259,0.255838
9,259x259,0.256055
9,259x259,0.314799
9,259x259,0.272316
9,259x259,0.278639
9,259x259,0.272106
9,259x259,0.336014
9,259x259,0.305759
9,259x259,0.307921
9,259x259,0.295670
9,259x259,0.370215
9,259x259,0.290029
9,259x259,0.294404
9,259x259,0.287349
9,259x259,0.270381
9,259x259,0.311398
9,259x259,0.259076
9,259x259,0.256146
9,259x259,0.272102
9,259x259,0.257495
9,259x259,0.257083
9,259x259,0.346339
9,259x259,0.262724
9,259x259,0.255543
9,259x259,0.258759
9,259x259,0.321124
9,259x259,0.259053
9,259x259,0.298338
9,259x259,0.297010
9,259x259,0.256173
