Spheres,Resolution,Time
9,80x80,0.024118
9,80x80,0.023915
9,80x80,0.023690
9,80x80,0.023970
9,80x80,0.023977
9,80x80,0.024420
9,80x80,0.023763
9,80x80,0.024131
9,80x80,0.025280
9,80x80,0.023810
9,80x80,0.024601
9,80x80,0.023943
9,80x80,0.023786
9,80x80,0.024478
9,80x80,0.024243
9,80x80,0.023836
9,80x80,0.024178
9,80x80,0.024173
9,80x80,0.024131
9,80x80,0.024631
9,80x80,0.024141
9,80x80,0.023955
9,80x80,0.024144
9,80x80,0.024737
9,80x80,0.024993
9,80x80,0.026905
9,80x80,0.026542
9,80x80,0.024487
9,80x80,0.024443
9,80x80,0.025926
9,80x80,0.024144
9,80x80,0.024411
9,80x80,0.024647
9,80x80,0.024342
9,80x80,0.024219
9,80x80,0.034852
9,80x80,0.029111
9,80x80,0.043325
9,80x80,0.026232
9,80x80,0.024530
9,80x80,0.023863
9,80x80,0.024167
9,80x80,0.024781
9,80x80,0.024294
9,80x80,0.025056
9,80x80,0.024262
9,80x80,0.039564
9,80x80,0.024747
9,80x80,0.023848
9,80x80,0.024000
