Spheres,Resolution,Time
9,242x242,0.248390
9,242x242,0.240530
9,242x242,0.269910
9,242x242,0.247707
9,242x242,0.257693
9,242x242,0.261176
9,242x242,0.225887
9,242x242,0.226316
9,242x242,0.249451
9,242x242,0.241656
9,242x242,0.222622
9,242x242,0.259346
9,242x242,0.265235
9,242x242,0.281359
9,242x242,0.244153
9,242x242,0.225094
9,242x242,0.263856
9,242x242,0.258348
9,242x242,0.224324
9,242x242,0.222990
9,242x242,0.225094
9,242x242,0.280999
9,242x242,0.223534
9,242x242,0.255150
9,242x242,0.223686
9,242x242,0.283182
9,242x242,0.225507
9,242x242,0.228664
9,242x242,0.247912
9,242x242,0.224995
9,242x242,0.239222
9,242x242,0.224653
9,242x242,0.242057
9,242x242,0.224960
9,242x242,0.224170
9,242x242,0.224786
9,242x242,0.226295
9,242x242,0.224684
9,242x242,0.224286
9,242x242,0.283742
9,242x242,0.226469
9,242x242,0.315487
9,242x242,0.240983
9,242x242,0.257022
9,242x242,0.286659
9,242x242,0.224647
9,242x242,0.225639
9,242x242,0.224260
9,242x242,0.223781
9,242x242,0.225165
