Spheres,Resolution,Time
9,227x227,0.215411
9,227x227,0.217490
9,227x227,0.250654
9,227x227,0.214407
9,227x227,0.204842
9,227x227,0.195807
9,227x227,0.195656
9,227x227,0.197021
9,227x227,0.199125
9,227x227,0.199054
9,227x227,0.224638
9,227x227,0.200577
9,227x227,0.201312
9,227x227,0.259382
9,227x227,0.199728
9,227x227,0.201156
9,227x227,0.222246
9,227x227,0.199114
9,227x227,0.197140
9,227x227,0.198580
9,227x227,0.197494
9,227x227,0.211381
9,227x227,0.199799
9,227x227,0.228003
9,227x227,0.204977
9,227x227,0.204662
9,227x227,0.203992
9,227x227,0.196057
9,227x227,0.231059
9,227x227,0.209402
9,227x227,0.198858
9,227x227,0.196243
9,227x227,0.213192
9,227x227,0.220759
9,227x227,0.220532
9,227x227,0.195244
9,227x227,0.221231
9,227x227,0.212697
9,227x227,0.196291
9,227x227,0.211248
9,227x227,0.197654
9,227x227,0.197346
9,227x227,0.228678
9,227x227,0.206813
9,227x227,0.196136
9,227x227,0.231564
9,227x227,0.241754
9,227x227,0.197623
9,227x227,0.200637
9,227x227,0.196724
