Spheres,Resolution,Time
9,324x324,0.437741
9,324x324,0.435950
9,324x324,0.428797
9,324x324,0.420849
9,324x324,0.402625
9,324x324,0.468836
9,324x324,0.474057
9,324x324,0.436536
9,324x324,0.444518
9,324x324,0.428529
9,324x324,0.422360
9,324x324,0.456062
9,324x324,0.502663
9,324x324,0.474756
9,324x324,0.450480
9,324x324,0.490509
9,324x324,0.464384
9,324x324,0.469756
9,324x324,0.404782
9,324x324,0.405876
9,324x324,0.403580
9,324x324,0.434958
9,324x324,0.508170
9,324x324,0.470141
9,324x324,0.497935
9,324x324,0.485718
9,324x324,0.413578
9,324x324,0.446660
9,324x324,0.403674
9,324x324,0.458242
9,324x324,0.494172
9,324x324,0.451661
9,324x324,0.546306
9,324x324,0.505602
9,324x324,0.458204
9,324x324,0.455054
9,324x324,0.435414
9,324x324,0.490577
9,324x324,0.494661
9,324x324,0.512738
9,324x324,0.470749
9,324x324,0.447737
9,324x324,0.464459
9,324x324,0.473232
9,324x324,0.494133
9,324x324,0.403197
9,324x324,0.439904
9,324x324,0.454460
9,324x324,0.478818
9,324x324,0.444276
