Spheres,Resolution,Time
9,173x173,0.114325
9,173x173,0.113437
9,173x173,0.113818
9,173x173,0.112895
9,173x173,0.130884
9,173x173,0.113005
9,173x173,0.121014
9,173x173,0.113184
9,173x173,0.142577
9,173x173,0.114723
9,173x173,0.145614
9,173x173,0.119663
9,173x173,0.112811
9,173x173,0.128893
9,173x173,0.113970
9,173x173,0.114827
9,173x173,0.113627
9,173x173,0.113319
9,173x173,0.146727
9,173x173,0.155947
9,173x173,0.133641
9,173x173,0.188921
9,173x173,0.137783
9,173x173,0.113150
9,173x173,0.112542
9,173x173,0.113521
9,173x173,0.113166
9,173x173,0.114842
9,173x173,0.134864
9,173x173,0.112776
9,173x173,0.113360
9,173x173,0.114057
9,173x173,0.133119
9,173x173,0.138333
9,173x173,0.247781
9,173x173,0.113651
9,173x173,0.112446
9,173x173,0.112329
9,173x173,0.112245
9,173x173,0.129627
9,173x173,0.112810
9,173x173,0.112472
9,173x173,0.114379
9,173x173,0.113301
9,173x173,0.112239
9,173x173,0.112052
9,173x173,0.156466
9,173x173,0.112482
9,173x173,0.113726
9,173x173,0.112926
