Spheres,Resolution,Time
9,358x358,0.609465
9,358x358,0.541819
9,358x358,0.513312
9,358x358,0.570099
9,358x358,0.584459
9,358x358,0.552862
9,358x358,0.565127
9,358x358,0.532977
9,358x358,0.538868
9,358x358,0.526404
9,358x358,0.527264
9,358x358,0.514210
9,358x358,0.512132
9,358x358,0.556971
9,358x358,0.552021
9,358x358,0.515791
9,358x358,0.565489
9,358x358,0.559972
9,358x358,0.533681
9,358x358,0.579084
9,358x358,0.511385
9,358x358,0.579222
9,358x358,0.492836
9,358x358,0.591330
9,358x358,0.513183
9,358x358,0.690714
9,358x358,0.557270
9,358x358,0.544542
9,358x358,0.493033
9,358x358,0.539946
9,358x358,0.508947
9,358x358,0.538418
9,358x358,0.596685
9,358x358,0.653502
9,358x358,0.580793
9,358x358,0.522674
9,358x358,0.560192
9,358x358,0.527129
9,358x358,0.649661
9,358x358,0.548167
9,358x358,0.558047
9,358x358,0.563679
9,358x358,0.540376
9,358x358,0.581746
9,358x358,0.624718
9,358x358,0.520121
9,358x358,0.633784
9,358x358,0.530799
9,358x358,0.494820
9,358x358,0.693003
