Spheres,Resolution,Time
9,228x228,0.198742
9,228x228,0.274628
9,228x228,0.259190
9,228x228,0.201985
9,228x228,0.206423
9,228x228,0.269991
9,228x228,0.206527
9,228x228,0.199382
9,228x228,0.215068
9,228x228,0.235587
9,228x228,0.213768
9,228x228,0.235302
9,228x228,0.243588
9,228x228,0.227582
9,228x228,0.199480
9,228x228,0.233519
9,228x228,0.199040
9,228x228,0.198968
9,228x228,0.198733
9,228x228,0.200413
9,228x228,0.237515
9,228x228,0.204330
9,228x228,0.206318
9,228x228,0.218119
9,228x228,0.238005
9,228x228,0.324689
9,228x228,0.198775
9,228x228,0.230556
9,228x228,0.233632
9,228x228,0.230338
9,228x228,0.197192
9,228x228,0.198589
9,228x228,0.200991
9,228x228,0.213180
9,228x228,0.196824
9,228x228,0.199064
9,228x228,0.201215
9,228x228,0.201045
9,228x228,0.204149
9,228x228,0.239991
9,228x228,0.226864
9,228x228,0.201385
9,228x228,0.214782
9,228x228,0.196990
9,228x228,0.197949
9,228x228,0.214143
9,228x228,0.244632
9,228x228,0.247415
9,228x228,0.214496
9,228x228,0.258893
