Spheres,Resolution,Time
9,165x165,0.104810
9,165x165,0.121627
9,165x165,0.104379
9,165x165,0.103475
9,165x165,0.104948
9,165x165,0.106476
9,165x165,0.108278
9,165x165,0.104739
9,165x165,0.111441
9,165x165,0.128045
9,165x165,0.103652
9,165x165,0.105181
9,165x165,0.105868
9,165x165,0.105843
9,165x165,0.104215
9,165x165,0.104986
9,165x165,0.105586
9,165x165,0.104534
9,165x165,0.105431
9,165x165,0.103395
9,165x165,0.102583
9,165x165,0.102818
9,165x165,0.102551
9,165x165,0.103808
9,165x165,0.102965
9,165x165,0.133170
9,165x165,0.160971
9,165x165,0.107085
9,165x165,0.103292
9,165x165,0.107434
9,165x165,0.186479
9,165x165,0.121666
9,165x165,0.102075
9,165x165,0.103659
9,165x165,0.102778
9,165x165,0.103793
9,165x165,0.102741
9,165x165,0.103305
9,165x165,0.103244
9,165x165,0.147399
9,165x165,0.103635
9,165x165,0.120780
9,165x165,0.103295
9,165x165,0.103612
9,165x165,0.123928
9,165x165,0.108526
9,165x165,0.123489
9,165x165,0.111114
9,165x165,0.215059
9,165x165,0.121330
