Spheres,Resolution,Time
9,107x107,0.043637
9,107x107,0.042779
9,107x107,0.043173
9,107x107,0.043033
9,107x107,0.042701
9,107x107,0.042975
9,107x107,0.042622
9,107x107,0.042873
9,107x107,0.043098
9,107x107,0.043727
9,107x107,0.043229
9,107x107,0.070569
9,107x107,0.056803
9,107x107,0.050850
9,107x107,0.042621
9,107x107,0.043664
9,107x107,0.043380
9,107x107,0.043719
9,107x107,0.042718
9,107x107,0.043012
9,107x107,0.042831
9,107x107,0.042686
9,107x107,0.044575
9,107x107,0.042790
9,107x107,0.043674
9,107x107,0.064179
9,107x107,0.101740
9,107x107,0.044586
9,107x107,0.043679
9,107x107,0.043044
9,107x107,0.043774
9,107x107,0.077375
9,107x107,0.077047
9,107x107,0.045123
9,107x107,0.044438
9,107x107,0.044224
9,107x107,0.043123
9,107x107,0.044165
9,107x107,0.058185
9,107x107,0.057469
9,107x107,0.051058
9,107x107,0.042608
9,107x107,0.043333
9,107x107,0.042906
9,107x107,0.058997
9,107x107,0.043292
9,107x107,0.042760
9,107x107,0.042612
9,107x107,0.069672
9,107x107,0.053334
