Spheres,Resolution,Time
9,36x36,0.004998
9,36x36,0.004760
9,36x36,0.004866
9,36x36,0.005172
9,36x36,0.005041
9,36x36,0.004897
9,36x36,0.004759
9,36x36,0.004763
9,36x36,0.006504
9,36x36,0.005267
9,36x36,0.004727
9,36x36,0.004890
9,36x36,0.004726
9,36x36,0.004764
9,36x36,0.005631
9,36x36,0.005197
9,36x36,0.005160
9,36x36,0.004986
9,36x36,0.006365
9,36x36,0.006282
9,36x36,0.006562
9,36x36,0.005962
9,36x36,0.005341
9,36x36,0.005735
9,36x36,0.005058
9,36x36,0.005751
9,36x36,0.004756
9,36x36,0.004737
9,36x36,0.004748
9,36x36,0.004797
9,36x36,0.004759
9,36x36,0.004883
9,36x36,0.004774
9,36x36,0.004816
9,36x36,0.004902
9,36x36,0.004912
9,36x36,0.004786
9,36x36,0.004891
9,36x36,0.004854
9,36x36,0.004777
9,36x36,0.004824
9,36x36,0.004777
9,36x36,0.004862
9,36x36,0.004864
9,36x36,0.004832
9,36x36,0.004880
9,36x36,0.004802
9,36x36,0.004766
9,36x36,0.004942
9,36x36,0.004759
