Spheres,Resolution,Time
9,362x362,0.535925
9,362x362,0.516568
9,362x362,0.544306
9,362x362,0.552854
9,362x362,0.549914
9,362x362,0.565847
9,362x362,0.535577
9,362x362,0.537662
9,362x362,0.532090
9,362x362,0.685916
9,362x362,0.540723
9,362x362,0.526460
9,362x362,0.568166
9,362x362,0.519646
9,362x362,0.547764
9,362x362,0.619579
9,362x362,0.606847
9,362x362,0.629462
9,362x362,0.559153
9,362x362,0.521154
9,362x362,0.503786
9,362x362,0.501140
9,362x362,0.552007
9,362x362,0.508262
9,362x362,0.606509
9,362x362,0.673806
9,362x362,0.623587
9,362x362,0.543441
9,362x362,0.626945
9,362x362,0.503418
9,362x362,0.521490
9,362x362,0.507681
9,362x362,0.560945
9,362x362,0.500975
9,362x362,0.569480
9,362x362,0.535235
9,362x362,0.569557
9,362x362,0.579496
9,362x362,0.577203
9,362x362,0.503201
9,362x362,0.519239
9,362x362,0.541115
9,362x362,0.506892
9,362x362,0.561951
9,362x362,0.545571
9,362x362,0.501856
9,362x362,0.568251
9,362x362,0.536538
9,362x362,0.521303
9,362x362,0.502159
