Spheres,Resolution,Time
9,283x283,0.322263
9,283x283,0.342196
9,283x283,0.323604
9,283x283,0.309642
9,283x283,0.324468
9,283x283,0.307216
9,283x283,0.308226
9,283x283,0.306183
9,283x283,0.306777
9,283x283,0.305832
9,283x283,0.309322
9,283x283,0.336243
9,283x283,0.338008
9,283x283,0.306992
9,283x283,0.336762
9,283x283,0.307754
9,283x283,0.307856
9,283x283,0.338705
9,283x283,0.306421
9,283x283,0.306831
9,283x283,0.350812
9,283x283,0.343873
9,283x283,0.339020
9,283x283,0.339557
9,283x283,0.317264
9,283x283,0.307040
9,283x283,0.308686
9,283x283,0.306884
9,283x283,0.309939
9,283x283,0.305019
9,283x283,0.322029
9,283x283,0.309731
9,283x283,0.307268
9,283x283,0.354077
9,283x283,0.307067
9,283x283,0.375643
9,283x283,0.371586
9,283x283,0.321401
9,283x283,0.434925
9,283x283,0.306505
9,283x283,0.349934
9,283x283,0.365997
9,283x283,0.406050
9,283x283,0.352393
9,283x283,0.306945
9,283x283,0.312759
9,283x283,0.342520
9,283x283,0.321480
9,283x283,0.306548
9,283x283,0.320141
