Spheres,Resolution,Time
9,400x400,0.624676
9,400x400,0.632322
9,400x400,0.621072
9,400x400,0.624712
9,400x400,0.609790
9,400x400,0.629333
9,400x400,0.757269
9,400x400,0.663753
9,400x400,0.668723
9,400x400,0.679507
9,400x400,0.659080
9,400x400,0.676709
9,400x400,0.624171
9,400x400,0.798125
9,400x400,0.703977
9,400x400,0.606271
9,400x400,0.677145
9,400x400,0.671922
9,400x400,0.745095
9,400x400,0.642669
9,400x400,0.677671
9,400x400,0.622801
9,400x400,0.629777
9,400x400,0.622695
9,400x400,0.682476
9,400x400,0.624735
9,400x400,0.675363
9,400x400,0.653718
9,400x400,0.630318
9,400x400,0.697015
9,400x400,0.630632
9,400x400,0.670452
9,400x400,0.659235
9,400x400,0.636711
9,400x400,0.843959
9,400x400,0.741938
9,400x400,0.709437
9,400x400,0.857089
9,400x400,0.694449
9,400x400,0.640535
9,400x400,0.702216
9,400x400,0.627647
9,400x400,0.737635
9,400x400,0.678749
9,400x400,0.665123
9,400x400,0.660135
9,400x400,0.648987
9,400x400,0.695373
9,400x400,0.643669
9,400x400,0.673989
