Spheres,Resolution,Time
9,77x77,0.022929
9,77x77,0.022489
9,77x77,0.022462
9,77x77,0.022199
9,77x77,0.022274
9,77x77,0.022397
9,77x77,0.022220
9,77x77,0.022170
9,77x77,0.023230
9,77x77,0.022476
9,77x77,0.022211
9,77x77,0.023459
9,77x77,0.023183
9,77x77,0.022250
9,77x77,0.022778
9,77x77,0.022712
9,77x77,0.023065
9,77x77,0.024313
9,77x77,0.022721
9,77x77,0.023162
9,77x77,0.022664
9,77x77,0.022222
9,77x77,0.023303
9,77x77,0.022786
9,77x77,0.022909
9,77x77,0.022929
9,77x77,0.025577
9,77x77,0.023686
9,77x77,0.023072
9,77x77,0.023596
9,77x77,0.023380
9,77x77,0.024830
9,77x77,0.024068
9,77x77,0.025982
9,77x77,0.023129
9,77x77,0.022592
9,77x77,0.022417
9,77x77,0.022700
9,77x77,0.022668
9,77x77,0.048951
9,77x77,0.034804
9,77x77,0.024310
9,77x77,0.022387
9,77x77,0.022564
9,77x77,0.022528
9,77x77,0.022333
9,77x77,0.022162
9,77x77,0.022281
9,77x77,0.022519
9,77x77,0.042790
