Spheres,Resolution,Time
9,203x203,0.178574
9,203x203,0.156434
9,203x203,0.171047
9,203x203,0.156498
9,203x203,0.160081
9,203x203,0.155689
9,203x203,0.162299
9,203x203,0.184045
9,203x203,0.157510
9,203x203,0.158753
9,203x203,0.158095
9,203x203,0.157424
9,203x203,0.156472
9,203x203,0.166843
9,203x203,0.178168
9,203x203,0.156300
9,203x203,0.248951
9,203x203,0.187459
9,203x203,0.158478
9,203x203,0.154897
9,203x203,0.154644
9,203x203,0.173794
9,203x203,0.156971
9,203x203,0.156547
9,203x203,0.222777
9,203x203,0.158533
9,203x203,0.192858
9,203x203,0.155876
9,203x203,0.155989
9,203x203,0.155966
9,203x203,0.175298
9,203x203,0.155994
9,203x203,0.166777
9,203x203,0.209033
9,203x203,0.155937
9,203x203,0.176776
9,203x203,0.156001
9,203x203,0.157547
9,203x203,0.221184
9,203x203,0.161135
9,203x203,0.232184
9,203x203,0.186432
9,203x203,0.155276
9,203x203,0.211823
9,203x203,0.177793
9,203x203,0.192703
9,203x203,0.156946
9,203x203,0.156104
9,203x203,0.155312
9,203x203,0.155219
