Spheres,Resolution,Time
9,83x83,0.026085
9,83x83,0.025976
9,83x83,0.027055
9,83x83,0.025975
9,83x83,0.027403
9,83x83,0.025693
9,83x83,0.026738
9,83x83,0.026282
9,83x83,0.025779
9,83x83,0.026193
9,83x83,0.026320
9,83x83,0.026460
9,83x83,0.036076
9,83x83,0.032450
9,83x83,0.025711
9,83x83,0.026190
9,83x83,0.026041
9,83x83,0.025851
9,83x83,0.026160
9,83x83,0.026210
9,83x83,0.026924
9,83x83,0.027034
9,83x83,0.026402
9,83x83,0.026791
9,83x83,0.026533
9,83x83,0.027988
9,83x83,0.029789
9,83x83,0.027645
9,83x83,0.026162
9,83x83,0.026154
9,83x83,0.025908
9,83x83,0.026001
9,83x83,0.026231
9,83x83,0.026094
9,83x83,0.026918
9,83x83,0.026188
9,83x83,0.026659
9,83x83,0.026405
9,83x83,0.042270
9,83x83,0.026696
9,83x83,0.025899
9,83x83,0.025861
9,83x83,0.025727
9,83x83,0.025755
9,83x83,0.025881
9,83x83,0.026110
9,83x83,0.026884
9,83x83,0.026043
9,83x83,0.026394
9,83x83,0.026177
