Spheres,Resolution,Time
9,182x182,0.126637
9,182x182,0.125394
9,182x182,0.169153
9,182x182,0.131052
9,182x182,0.129674
9,182x182,0.132943
9,182x182,0.126673
9,182x182,0.126210
9,182x182,0.126697
9,182x182,0.125225
9,182x182,0.146279
9,182x182,0.127925
9,182x182,0.127144
9,182x182,0.128664
9,182x182,0.126543
9,182x182,0.124843
9,182x182,0.125076
9,182x182,0.126622
9,182x182,0.141755
9,182x182,0.125332
9,182x182,0.125629
9,182x182,0.124813
9,182x182,0.125983
9,182x182,0.132085
9,182x182,0.127990
9,182x182,0.169588
9,182x182,0.145135
9,182x182,0.131092
9,182x182,0.124884
9,182x182,0.165087
9,182x182,0.158613
9,182x182,0.155013
9,182x182,0.143539
9,182x182,0.155650
9,182x182,0.201891
9,182x182,0.126466
9,182x182,0.150866
9,182x182,0.125347
9,182x182,0.141673
9,182x182,0.125343
9,182x182,0.159244
9,182x182,0.151533
9,182x182,0.124602
9,182x182,0.181622
9,182x182,0.135171
9,182x182,0.158581
9,182x182,0.149349
9,182x182,0.176089
9,182x182,0.216980
9,182x182,0.168508
