Spheres,Resolution,Time
9,96x96,0.035525
9,96x96,0.034943
9,96x96,0.035795
9,96x96,0.035629
9,96x96,0.035046
9,96x96,0.034987
9,96x96,0.034853
9,96x96,0.034849
9,96x96,0.034672
9,96x96,0.034879
9,96x96,0.035090
9,96x96,0.035461
9,96x96,0.035057
9,96x96,0.034761
9,96x96,0.034912
9,96x96,0.034786
9,96x96,0.035369
9,96x96,0.040177
9,96x96,0.039330
9,96x96,0.066067
9,96x96,0.038523
9,96x96,0.035956
9,96x96,0.034814
9,96x96,0.034931
9,96x96,0.034900
9,96x96,0.035247
9,96x96,0.035245
9,96x96,0.036156
9,96x96,0.035026
9,96x96,0.035162
9,96x96,0.035308
9,96x96,0.035370
9,96x96,0.035076
9,96x96,0.035490
9,96x96,0.034752
9,96x96,0.034951
9,96x96,0.034405
9,96x96,0.035335
9,96x96,0.035124
9,96x96,0.034885
9,96x96,0.034878
9,96x96,0.034753
9,96x96,0.035406
9,96x96,0.035207
9,96x96,0.035189
9,96x96,0.035146
9,96x96,0.034930
9,96x96,0.034948
9,96x96,0.034803
9,96x96,0.035138
